국찌 족발,국찌족발(특대),"60,000원",서울 종로구 우정국로2길 34 . 1층 국찌족발,,,02-722-9758,[],[],[],,,종각역4번 출구에서148m,,"단체 이용 가능, 포장, 배달, 예약, 무선 인터넷, 남/녀 화장실 구분","국찌족발은 더 완벽하고 맛있는 족발과 보쌈을 선보여드립니다. 국찌의 약속 3가지, 청결, 맛, 신 선입니다. 저희 종각역 맛집 국찌족발을 ...",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230214_9%2F1676354506846tFMhC_JPEG%2F%25BF%25C0%25B8%25AE%25C1%25F6%25B3%25AF_%25B1%25B9%25C2%25EE%25C1%25B7%25B9%25DF.jpg
국찌 족발,직화불족(중),"42,000원",서울 종로구 우정국로2길 34 . 1층 국찌족발,,,02-722-9758,[],[],[],,,종각역4번 출구에서148m,,"단체 이용 가능, 포장, 배달, 예약, 무선 인터넷, 남/녀 화장실 구분","국찌족발은 더 완벽하고 맛있는 족발과 보쌈을 선보여드립니다. 국찌의 약속 3가지, 청결, 맛, 신 선입니다. 저희 종각역 맛집 국찌족발을 ...",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230214_261%2F167635454134126OEE_JPEG%2F%25C1%25F7%25C8%25AD%25BA%25D2%25C1%25B7.jpg
국찌 족발,직화불족(대),"47,000원",서울 종로구 우정국로2길 34 . 1층 국찌족발,,,02-722-9758,[],[],[],,,종각역4번 출구에서148m,,"단체 이용 가능, 포장, 배달, 예약, 무선 인터넷, 남/녀 화장실 구분","국찌족발은 더 완벽하고 맛있는 족발과 보쌈을 선보여드립니다. 국찌의 약속 3가지, 청결, 맛, 신 선입니다. 저희 종각역 맛집 국찌족발을 ...",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230214_261%2F1676354552790xD0Dy_JPEG%2F%25C1%25F7%25C8%25AD%25BA%25D2%25C1%25B7.jpg
국찌 족발,직화불족(특대),"62,000원",서울 종로구 우정국로2길 34 . 1층 국찌족발,,,02-722-9758,[],[],[],,,종각역4번 출구에서148m,,"단체 이용 가능, 포장, 배달, 예약, 무선 인터넷, 남/녀 화장실 구분","국찌족발은 더 완벽하고 맛있는 족발과 보쌈을 선보여드립니다. 국찌의 약속 3가지, 청결, 맛, 신 선입니다. 저희 종각역 맛집 국찌족발을 ...",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230214_171%2F1676354563830wFhMo_JPEG%2F%25C1%25F7%25C8%25AD%25BA%25D2%25C1%25B7.jpg
국찌 족발,마늘족발(중),"42,000원",서울 종로구 우정국로2길 34 . 1층 국찌족발,,,02-722-9758,[],[],[],,,종각역4번 출구에서148m,,"단체 이용 가능, 포장, 배달, 예약, 무선 인터넷, 남/녀 화장실 구분","국찌족발은 더 완벽하고 맛있는 족발과 보쌈을 선보여드립니다. 국찌의 약속 3가지, 청결, 맛, 신 선입니다. 저희 종각역 맛집 국찌족발을 ...",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230214_286%2F1676354586544jIAJd_JPEG%2F%25B8%25B6%25B4%25C3%25C1%25B7%25B9%25DF.jpg
국찌 족발,마늘족발(대),"47,000원",서울 종로구 우정국로2길 34 . 1층 국찌족발,,,02-722-9758,[],[],[],,,종각역4번 출구에서148m,,"단체 이용 가능, 포장, 배달, 예약, 무선 인터넷, 남/녀 화장실 구분","국찌족발은 더 완벽하고 맛있는 족발과 보쌈을 선보여드립니다. 국찌의 약속 3가지, 청결, 맛, 신 선입니다. 저희 종각역 맛집 국찌족발을 ...",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230214_300%2F1676354602743dBm8N_JPEG%2F%25B8%25B6%25B4%25C3%25C1%25B7%25B9%25DF.jpg
국찌 족발,마늘족발(특대),"62,000원",서울 종로구 우정국로2길 34 . 1층 국찌족발,,,02-722-9758,[],[],[],,,종각역4번 출구에서148m,,"단체 이용 가능, 포장, 배달, 예약, 무선 인터넷, 남/녀 화장실 구분","국찌족발은 더 완벽하고 맛있는 족발과 보쌈을 선보여드립니다. 국찌의 약속 3가지, 청결, 맛, 신 선입니다. 저희 종각역 맛집 국찌족발을 ...",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230214_64%2F1676354616320Dv8PD_JPEG%2F%25B8%25B6%25B4%25C3%25C1%25B7%25B9%25DF.jpg
국찌 족발,냉채족발(중),"42,000원",서울 종로구 우정국로2길 34 . 1층 국찌족발,,,02-722-9758,[],[],[],,,종각역4번 출구에서148m,,"단체 이용 가능, 포장, 배달, 예약, 무선 인터넷, 남/녀 화장실 구분","국찌족발은 더 완벽하고 맛있는 족발과 보쌈을 선보여드립니다. 국찌의 약속 3가지, 청결, 맛, 신 선입니다. 저희 종각역 맛집 국찌족발을 ...",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230214_213%2F1676354630466cz2RO_JPEG%2F%25B3%25C3%25C3%25A4%25C1%25B7%25B9%25DF.jpg
국찌 족발,냉채족발(대),"47,000원",서울 종로구 우정국로2길 34 . 1층 국찌족발,,,02-722-9758,[],[],[],,,종각역4번 출구에서148m,,"단체 이용 가능, 포장, 배달, 예약, 무선 인터넷, 남/녀 화장실 구분","국찌족발은 더 완벽하고 맛있는 족발과 보쌈을 선보여드립니다. 국찌의 약속 3가지, 청결, 맛, 신 선입니다. 저희 종각역 맛집 국찌족발을 ...",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230214_123%2F1676354645421DkVUV_JPEG%2F%25B3%25C3%25C3%25A4%25C1%25B7%25B9%25DF.jpg
국찌 족발,냉채족발(특대),"62,000원",서울 종로구 우정국로2길 34 . 1층 국찌족발,,,02-722-9758,[],[],[],,,종각역4번 출구에서148m,,"단체 이용 가능, 포장, 배달, 예약, 무선 인터넷, 남/녀 화장실 구분","국찌족발은 더 완벽하고 맛있는 족발과 보쌈을 선보여드립니다. 국찌의 약속 3가지, 청결, 맛, 신 선입니다. 저희 종각역 맛집 국찌족발을 ...",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230214_119%2F1676354659471cuPEy_JPEG%2F%25B3%25C3%25C3%25A4%25C1%25B7%25B9%25DF.jpg
국찌 족발,몽땅족발,"50,000원",서울 종로구 우정국로2길 34 . 1층 국찌족발,,,02-722-9758,[],[],[],,,종각역4번 출구에서148m,,"단체 이용 가능, 포장, 배달, 예약, 무선 인터넷, 남/녀 화장실 구분","국찌족발은 더 완벽하고 맛있는 족발과 보쌈을 선보여드립니다. 국찌의 약속 3가지, 청결, 맛, 신 선입니다. 저희 종각역 맛집 국찌족발을 ...",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230214_228%2F1676354684342oo5IF_JPEG%2F%25B8%25F9%25B6%25A5%25C1%25B7%25B9%25DF.jpg
국찌 족발,반족반쌈(중),"42,000원",서울 종로구 우정국로2길 34 . 1층 국찌족발,,,02-722-9758,[],[],[],,,종각역4번 출구에서148m,,"단체 이용 가능, 포장, 배달, 예약, 무선 인터넷, 남/녀 화장실 구분","국찌족발은 더 완벽하고 맛있는 족발과 보쌈을 선보여드립니다. 국찌의 약속 3가지, 청결, 맛, 신 선입니다. 저희 종각역 맛집 국찌족발을 ...",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230214_135%2F1676354706769JfpQK_JPEG%2F%25B9%25DD%25C1%25B7%25B9%25DD%25BD%25D3.jpg
국찌 족발,반족반쌈(대),"48,000원",서울 종로구 우정국로2길 34 . 1층 국찌족발,,,02-722-9758,[],[],[],,,종각역4번 출구에서148m,,"단체 이용 가능, 포장, 배달, 예약, 무선 인터넷, 남/녀 화장실 구분","국찌족발은 더 완벽하고 맛있는 족발과 보쌈을 선보여드립니다. 국찌의 약속 3가지, 청결, 맛, 신 선입니다. 저희 종각역 맛집 국찌족발을 ...",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230214_285%2F1676354728092SYIYy_JPEG%2F%25B9%25DD%25C1%25B7%25B9%25DD%25BD%25D3.jpg
구뻐,양꼬치,"3,500원",서울 종로구 우정국로2길 34 2층,,,0507-1472-8113,[],[],[],,,종각역4번 출구에서148m,,"단체 이용 가능, 포장, 배달, 예약, 무선 인터넷, 남/녀 화장실 구분",구뻐는 순우리말로 입맛이 당기다란 뜻을 담고있 습니다! 술에꼬치다 구뻐만의 독창적 기술력으로 육해공 모든 꼬치류를 수작업으로 염지에...,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20200716_85%2F1594879577302ilq8E_JPEG%2Fy_kd04lH2_ylx9IQ0t9bhyuk.jpg
구뻐,돼지삼겹살꼬치,"3,000원",서울 종로구 우정국로2길 34 2층,,,0507-1472-8113,[],[],[],,,종각역4번 출구에서148m,,"단체 이용 가능, 포장, 배달, 예약, 무선 인터넷, 남/녀 화장실 구분",구뻐는 순우리말로 입맛이 당기다란 뜻을 담고있 습니다! 술에꼬치다 구뻐만의 독창적 기술력으로 육해공 모든 꼬치류를 수작업으로 염지에...,
구뻐,돼지목살꼬치,"3,000원",서울 종로구 우정국로2길 34 2층,,,0507-1472-8113,[],[],[],,,종각역4번 출구에서148m,,"단체 이용 가능, 포장, 배달, 예약, 무선 인터넷, 남/녀 화장실 구분",구뻐는 순우리말로 입맛이 당기다란 뜻을 담고있 습니다! 술에꼬치다 구뻐만의 독창적 기술력으로 육해공 모든 꼬치류를 수작업으로 염지에...,
구뻐,돼지막창꼬치,"3,000원",서울 종로구 우정국로2길 34 2층,,,0507-1472-8113,[],[],[],,,종각역4번 출구에서148m,,"단체 이용 가능, 포장, 배달, 예약, 무선 인터넷, 남/녀 화장실 구분",구뻐는 순우리말로 입맛이 당기다란 뜻을 담고있 습니다! 술에꼬치다 구뻐만의 독창적 기술력으로 육해공 모든 꼬치류를 수작업으로 염지에...,
구뻐,소등심꼬치,"3,500원",서울 종로구 우정국로2길 34 2층,,,0507-1472-8113,[],[],[],,,종각역4번 출구에서148m,,"단체 이용 가능, 포장, 배달, 예약, 무선 인터넷, 남/녀 화장실 구분",구뻐는 순우리말로 입맛이 당기다란 뜻을 담고있 습니다! 술에꼬치다 구뻐만의 독창적 기술력으로 육해공 모든 꼬치류를 수작업으로 염지에...,
구뻐,소대창꼬치,"3,500원",서울 종로구 우정국로2길 34 2층,,,0507-1472-8113,[],[],[],,,종각역4번 출구에서148m,,"단체 이용 가능, 포장, 배달, 예약, 무선 인터넷, 남/녀 화장실 구분",구뻐는 순우리말로 입맛이 당기다란 뜻을 담고있 습니다! 술에꼬치다 구뻐만의 독창적 기술력으로 육해공 모든 꼬치류를 수작업으로 염지에...,
구뻐,소막창꼬치,"3,500원",서울 종로구 우정국로2길 34 2층,,,0507-1472-8113,[],[],[],,,종각역4번 출구에서148m,,"단체 이용 가능, 포장, 배달, 예약, 무선 인터넷, 남/녀 화장실 구분",구뻐는 순우리말로 입맛이 당기다란 뜻을 담고있 습니다! 술에꼬치다 구뻐만의 독창적 기술력으로 육해공 모든 꼬치류를 수작업으로 염지에...,
구뻐,닭완자꼬치,"3,500원",서울 종로구 우정국로2길 34 2층,,,0507-1472-8113,[],[],[],,,종각역4번 출구에서148m,,"단체 이용 가능, 포장, 배달, 예약, 무선 인터넷, 남/녀 화장실 구분",구뻐는 순우리말로 입맛이 당기다란 뜻을 담고있 습니다! 술에꼬치다 구뻐만의 독창적 기술력으로 육해공 모든 꼬치류를 수작업으로 염지에...,
구뻐,닭날개꼬치,"3,000원",서울 종로구 우정국로2길 34 2층,,,0507-1472-8113,[],[],[],,,종각역4번 출구에서148m,,"단체 이용 가능, 포장, 배달, 예약, 무선 인터넷, 남/녀 화장실 구분",구뻐는 순우리말로 입맛이 당기다란 뜻을 담고있 습니다! 술에꼬치다 구뻐만의 독창적 기술력으로 육해공 모든 꼬치류를 수작업으로 염지에...,
구뻐,닭다리살꼬치,"3,000원",서울 종로구 우정국로2길 34 2층,,,0507-1472-8113,[],[],[],,,종각역4번 출구에서148m,,"단체 이용 가능, 포장, 배달, 예약, 무선 인터넷, 남/녀 화장실 구분",구뻐는 순우리말로 입맛이 당기다란 뜻을 담고있 습니다! 술에꼬치다 구뻐만의 독창적 기술력으로 육해공 모든 꼬치류를 수작업으로 염지에...,
구뻐,닭껍데기꼬치,"2,500원",서울 종로구 우정국로2길 34 2층,,,0507-1472-8113,[],[],[],,,종각역4번 출구에서148m,,"단체 이용 가능, 포장, 배달, 예약, 무선 인터넷, 남/녀 화장실 구분",구뻐는 순우리말로 입맛이 당기다란 뜻을 담고있 습니다! 술에꼬치다 구뻐만의 독창적 기술력으로 육해공 모든 꼬치류를 수작업으로 염지에...,
구뻐,관자꼬치,"3,000원",서울 종로구 우정국로2길 34 2층,,,0507-1472-8113,[],[],[],,,종각역4번 출구에서148m,,"단체 이용 가능, 포장, 배달, 예약, 무선 인터넷, 남/녀 화장실 구분",구뻐는 순우리말로 입맛이 당기다란 뜻을 담고있 습니다! 술에꼬치다 구뻐만의 독창적 기술력으로 육해공 모든 꼬치류를 수작업으로 염지에...,
구뻐,소라꼬치,"3,000원",서울 종로구 우정국로2길 34 2층,,,0507-1472-8113,[],[],[],,,종각역4번 출구에서148m,,"단체 이용 가능, 포장, 배달, 예약, 무선 인터넷, 남/녀 화장실 구분",구뻐는 순우리말로 입맛이 당기다란 뜻을 담고있 습니다! 술에꼬치다 구뻐만의 독창적 기술력으로 육해공 모든 꼬치류를 수작업으로 염지에...,
구뻐,문어꼬치,"3,000원",서울 종로구 우정국로2길 34 2층,,,0507-1472-8113,[],[],[],,,종각역4번 출구에서148m,,"단체 이용 가능, 포장, 배달, 예약, 무선 인터넷, 남/녀 화장실 구분",구뻐는 순우리말로 입맛이 당기다란 뜻을 담고있 습니다! 술에꼬치다 구뻐만의 독창적 기술력으로 육해공 모든 꼬치류를 수작업으로 염지에...,
구뻐,새우꼬치,"3,000원",서울 종로구 우정국로2길 34 2층,,,0507-1472-8113,[],[],[],,,종각역4번 출구에서148m,,"단체 이용 가능, 포장, 배달, 예약, 무선 인터넷, 남/녀 화장실 구분",구뻐는 순우리말로 입맛이 당기다란 뜻을 담고있 습니다! 술에꼬치다 구뻐만의 독창적 기술력으로 육해공 모든 꼬치류를 수작업으로 염지에...,
산체스 막걸리,미국감자전,"23,000원",서울 종로구 윤보선길 26 지하1층,,,02-735-0723,[],[],[],,,안국역1번 출구에서166m,,,비가와서 막걸리 날이 좋아서 막걸리 빡쳐서 막 걸리 기분좋아 막걸라,
산체스 막걸리,바지락술찜,"21,000원",서울 종로구 윤보선길 26 지하1층,,,02-735-0723,[],[],[],,,안국역1번 출구에서166m,,,비가와서 막걸리 날이 좋아서 막걸리 빡쳐서 막 걸리 기분좋아 막걸라,
산체스 막걸리,부추꼬꼬전,"18,000원",서울 종로구 윤보선길 26 지하1층,,,02-735-0723,[],[],[],,,안국역1번 출구에서166m,,,비가와서 막걸리 날이 좋아서 막걸리 빡쳐서 막 걸리 기분좋아 막걸라,
산체스 막걸리,김치전,"14,000원",서울 종로구 윤보선길 26 지하1층,,,02-735-0723,[],[],[],,,안국역1번 출구에서166m,,,비가와서 막걸리 날이 좋아서 막걸리 빡쳐서 막 걸리 기분좋아 막걸라,
산체스 막걸리,떙초부추전,"14,000원",서울 종로구 윤보선길 26 지하1층,,,02-735-0723,[],[],[],,,안국역1번 출구에서166m,,,비가와서 막걸리 날이 좋아서 막걸리 빡쳐서 막 걸리 기분좋아 막걸라,
산체스 막걸리,계란라면,"9,000원",서울 종로구 윤보선길 26 지하1층,,,02-735-0723,[],[],[],,,안국역1번 출구에서166m,,,비가와서 막걸리 날이 좋아서 막걸리 빡쳐서 막 걸리 기분좋아 막걸라,
산체스 막걸리,사각사각깐포도,"8,000원",서울 종로구 윤보선길 26 지하1층,,,02-735-0723,[],[],[],,,안국역1번 출구에서166m,,,비가와서 막걸리 날이 좋아서 막걸리 빡쳐서 막 걸리 기분좋아 막걸라,
산체스 막걸리,소주,"5,000원",서울 종로구 윤보선길 26 지하1층,,,02-735-0723,[],[],[],,,안국역1번 출구에서166m,,,비가와서 막걸리 날이 좋아서 막걸리 빡쳐서 막 걸리 기분좋아 막걸라,
산체스 막걸리,음료수,"3,000원",서울 종로구 윤보선길 26 지하1층,,,02-735-0723,[],[],[],,,안국역1번 출구에서166m,,,비가와서 막걸리 날이 좋아서 막걸리 빡쳐서 막 걸리 기분좋아 막걸라,
산체스 막걸리,송명섭막걸리,"11,000원",서울 종로구 윤보선길 26 지하1층,,,02-735-0723,[],[],[],,,안국역1번 출구에서166m,,,비가와서 막걸리 날이 좋아서 막걸리 빡쳐서 막 걸리 기분좋아 막걸라,
산체스 막걸리,느린마을막걸리,"9,000원",서울 종로구 윤보선길 26 지하1층,,,02-735-0723,[],[],[],,,안국역1번 출구에서166m,,,비가와서 막걸리 날이 좋아서 막걸리 빡쳐서 막 걸리 기분좋아 막걸라,
산체스 막걸리,선호막걸리,"7,000원",서울 종로구 윤보선길 26 지하1층,,,02-735-0723,[],[],[],,,안국역1번 출구에서166m,,,비가와서 막걸리 날이 좋아서 막걸리 빡쳐서 막 걸리 기분좋아 막걸라,
산체스 막걸리,대대포막걸리,"8,000원",서울 종로구 윤보선길 26 지하1층,,,02-735-0723,[],[],[],,,안국역1번 출구에서166m,,,비가와서 막걸리 날이 좋아서 막걸리 빡쳐서 막 걸리 기분좋아 막걸라,
산체스 막걸리,고흥유자막걸리,"7,000원",서울 종로구 윤보선길 26 지하1층,,,02-735-0723,[],[],[],,,안국역1번 출구에서166m,,,비가와서 막걸리 날이 좋아서 막걸리 빡쳐서 막 걸리 기분좋아 막걸라,
산체스 막걸리,공주알밤막걸리,"7,000원",서울 종로구 윤보선길 26 지하1층,,,02-735-0723,[],[],[],,,안국역1번 출구에서166m,,,비가와서 막걸리 날이 좋아서 막걸리 빡쳐서 막 걸리 기분좋아 막걸라,
냐항인안국,불향 가득 쌀국수(all day),"10,000원",서울 종로구 윤보선길 34-1 1층,,,0507-1334-6510,[],[],[],,,안국역1번 출구에서197m,,"단체 이용 가능, 포장, 예약, 무선 인터넷",안국동 맛있는 베트남 식당 냐항입니다^^ 냐항은 베트남어로 식당이라는 뜻이랍니다~ 합리적인 가격으로 누구나 즐길 수 있는 맛과 멋과 ...,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20201111_254%2F16050788463883jGaS_JPEG%2FReQr9LtREJhDth4eZmA6j5Gs.jpg
냐항인안국,새우 파인애플 볶음밥(all day),"10,000원",서울 종로구 윤보선길 34-1 1층,,,0507-1334-6510,[],[],[],,,안국역1번 출구에서197m,,"단체 이용 가능, 포장, 예약, 무선 인터넷",안국동 맛있는 베트남 식당 냐항입니다^^ 냐항은 베트남어로 식당이라는 뜻이랍니다~ 합리적인 가격으로 누구나 즐길 수 있는 맛과 멋과 ...,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20201112_91%2F1605164935494kPoet_JPEG%2F6jRTgVScUN9N_6uqN70qnypP.jpg
냐항인안국,반쎄오(평일 디너&주말all),"23,000원",서울 종로구 윤보선길 34-1 1층,,,0507-1334-6510,[],[],[],,,안국역1번 출구에서197m,,"단체 이용 가능, 포장, 예약, 무선 인터넷",안국동 맛있는 베트남 식당 냐항입니다^^ 냐항은 베트남어로 식당이라는 뜻이랍니다~ 합리적인 가격으로 누구나 즐길 수 있는 맛과 멋과 ...,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20210308_207%2F1615182827782KPdpb_JPEG%2F3BWG8Uh57ZUhJ8cUlfw_GccB.jpeg.jpg
냐항인안국,(신메뉴) 냐항식 아부라 쌀국수,"10,000원",서울 종로구 윤보선길 34-1 1층,,,0507-1334-6510,[],[],[],,,안국역1번 출구에서197m,,"단체 이용 가능, 포장, 예약, 무선 인터넷",안국동 맛있는 베트남 식당 냐항입니다^^ 냐항은 베트남어로 식당이라는 뜻이랍니다~ 합리적인 가격으로 누구나 즐길 수 있는 맛과 멋과 ...,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230421_48%2F1682058474425SonCL_JPEG%2FB3315AC9-F981-427F-A2CA-D78B973B75A4.jpeg
냐항인안국,반미 샌드위치(all day),"10,000원",서울 종로구 윤보선길 34-1 1층,,,0507-1334-6510,[],[],[],,,안국역1번 출구에서197m,,"단체 이용 가능, 포장, 예약, 무선 인터넷",안국동 맛있는 베트남 식당 냐항입니다^^ 냐항은 베트남어로 식당이라는 뜻이랍니다~ 합리적인 가격으로 누구나 즐길 수 있는 맛과 멋과 ...,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230421_79%2F1682058104071LUuGv_JPEG%2F1E189529-2435-4D11-8D11-3943FBAEE26B.jpeg
냐항인안국,소고기 덮밥(all day),"10,000원",서울 종로구 윤보선길 34-1 1층,,,0507-1334-6510,[],[],[],,,안국역1번 출구에서197m,,"단체 이용 가능, 포장, 예약, 무선 인터넷",안국동 맛있는 베트남 식당 냐항입니다^^ 냐항은 베트남어로 식당이라는 뜻이랍니다~ 합리적인 가격으로 누구나 즐길 수 있는 맛과 멋과 ...,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20201112_53%2F1605164892120eDGfm_JPEG%2FLhQb5nL37LLWA3SJT__wmP_Z.jpg
냐항인안국,비빔 쌀국수(all day),"10,000원",서울 종로구 윤보선길 34-1 1층,,,0507-1334-6510,[],[],[],,,안국역1번 출구에서197m,,"단체 이용 가능, 포장, 예약, 무선 인터넷",안국동 맛있는 베트남 식당 냐항입니다^^ 냐항은 베트남어로 식당이라는 뜻이랍니다~ 합리적인 가격으로 누구나 즐길 수 있는 맛과 멋과 ...,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20201111_27%2F16050789787656iNYk_JPEG%2FZDO0DFfOZjg2-gtm17VPnquV.jpg
냐항인안국,그린 파파야 샐러드(평일 디너),"14,000원",서울 종로구 윤보선길 34-1 1층,,,0507-1334-6510,[],[],[],,,안국역1번 출구에서197m,,"단체 이용 가능, 포장, 예약, 무선 인터넷",안국동 맛있는 베트남 식당 냐항입니다^^ 냐항은 베트남어로 식당이라는 뜻이랍니다~ 합리적인 가격으로 누구나 즐길 수 있는 맛과 멋과 ...,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20221013_36%2F1665670306975SYnah_JPEG%2F60FEA90B-C4A8-4FE0-B676-3EFEFB0C3816.jpeg
냐항인안국,베트남 바베큐(평일 디너&주말all),"26,000원",서울 종로구 윤보선길 34-1 1층,,,0507-1334-6510,[],[],[],,,안국역1번 출구에서197m,,"단체 이용 가능, 포장, 예약, 무선 인터넷",안국동 맛있는 베트남 식당 냐항입니다^^ 냐항은 베트남어로 식당이라는 뜻이랍니다~ 합리적인 가격으로 누구나 즐길 수 있는 맛과 멋과 ...,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20221013_134%2F1665670256691skonP_JPEG%2F3A45E41F-A593-4976-B26F-EF8B54158DBB.jpeg
냐항인안국,안국 똠얌탕(평일 디너),"24,000원",서울 종로구 윤보선길 34-1 1층,,,0507-1334-6510,[],[],[],,,안국역1번 출구에서197m,,"단체 이용 가능, 포장, 예약, 무선 인터넷",안국동 맛있는 베트남 식당 냐항입니다^^ 냐항은 베트남어로 식당이라는 뜻이랍니다~ 합리적인 가격으로 누구나 즐길 수 있는 맛과 멋과 ...,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20210308_168%2F1615182801239EWf9I_JPEG%2FqjPMVNW-4jA7aleX1M1NFfFh.jpeg.jpg
장위동유성집종로점,한우등심,"41,000원",서울 종로구 율곡로 217-1,,,02-763-4646,[],[],[],,,혜화역2번 출구에서623m,,"단체 이용 가능, 포장, 예약, 무선 인터넷",토종 한우 등심의 명가 장위동 유성집 종로점입니다.,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220808_19%2F1659924089761MfNrM_JPEG%2F0665F41F-E7B5-4C72-8969-31B45791BEEC.jpeg
장위동유성집종로점,멸치국수,"3,000원",서울 종로구 율곡로 217-1,,,02-763-4646,[],[],[],,,혜화역2번 출구에서623m,,"단체 이용 가능, 포장, 예약, 무선 인터넷",토종 한우 등심의 명가 장위동 유성집 종로점입니다.,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220808_16%2F1659924022664YNqAT_JPEG%2F46CAC4DD-319B-417C-BF97-7202B54B3D24.jpeg
장위동유성집종로점,한우국밥,"9,000원",서울 종로구 율곡로 217-1,,,02-763-4646,[],[],[],,,혜화역2번 출구에서623m,,"단체 이용 가능, 포장, 예약, 무선 인터넷",토종 한우 등심의 명가 장위동 유성집 종로점입니다.,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220808_107%2F1659923780706kaq2t_JPEG%2FC602FE38-FB77-4A74-8840-92A564A43860.jpeg
장위동유성집종로점,카레정식,"8,000원",서울 종로구 율곡로 217-1,,,02-763-4646,[],[],[],,,혜화역2번 출구에서623m,,"단체 이용 가능, 포장, 예약, 무선 인터넷",토종 한우 등심의 명가 장위동 유성집 종로점입니다.,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220808_105%2F1659923749979m6jWd_JPEG%2FD7E48BB6-81A9-4CE5-B2E8-91B372E39303.jpeg
장위동유성집종로점,자연산 돌미역국,"8,000원",서울 종로구 율곡로 217-1,,,02-763-4646,[],[],[],,,혜화역2번 출구에서623m,,"단체 이용 가능, 포장, 예약, 무선 인터넷",토종 한우 등심의 명가 장위동 유성집 종로점입니다.,
짬뽕한대,짬뽕,"7,500원",서울 종로구 율곡로 231-1,,,02-3672-1002,[],[],[],,,4동대문역10번 출구에서697m,,"포장, 무선 인터넷, 남/녀 화장실 구분",안녕하세요! 한 그릇의 대단한 짬뽕 짬뽕한대 본 점입니다. 부모님과 강원도에서 직접 고추 농사 하며 국산 고추가루만 사용해 얼큰하고 중...,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20210906_220%2F1630900932581F8mNB_JPEG%2FxrcK0E4adgR1sh1tdlLdf8Pz.jpg
