오마카세 오사이초밥 광화문점,연어머리구이,"7,000원",서울 종로구 종로 19 르메이에르종로타운 2층 213호,,,0507-1403-8822,[],[],[],,,종각역1번 출구에서236m,,"단체 이용 가능, 주차, 예약, 무선 인터넷, 남/녀 화장실 구분","오마카세 오사이초밥 광화문점은 오마카세 입문으로 좋은, 최고의 가성비 오마카세 스시야를 추구합니다. 10년 이상의 경력을 지닌 일식 셰프가 조용하고 아담한 다찌 구조의 오마카세 스시야에서 손님을 정성껏 대접합니다. 건대본점/홍대점/잠실송리단길이 2022년 네이버 예약 어워즈 수상을 하여 고객님들로부터 꾸준히 많은 사랑을 받고 있습니다. 1. 오사이초밥 광화문점은 지하철 5호선 광화문역 4번출구 도보 200M 안에 위치해 있어 대중교통을 이용하기 편하고, 종로구청 교차로 바로 앞에 위치해 있어서 찾기 쉽습니다. 지하철 1호선 종각역 1번 출구에서 도보로 5분 소요되니 지하철 1호선을 이용하셔도 됩니다. 대중교통 이용을 추천드립니다.^^ 2. 계절에 따라 변하는 제철 식재료를 다양하게 사용합니다. 베테랑 일식 셰프의 노하우가 담긴 스시를 친절한 안내와 함께 제공합니다. 3. 오사이초밥 건대본점은 네이버 평점제가 지금은 사라졌지만, 2021년 10월까지 4.79점이라는 높은 평점을 받았습니다. 또한 지금까지 2,000개가 넘는 리뷰의 대다수가 맛, 친절, 청결, 가성비를 칭찬합니다. 가족, 친구, 연인, 직장 동료들과 함께 즐거운 시간을 나누었다는 말씀도 많이 하십니다. 4. 네이버 예약제로 운영하며, 타임별 11인 정원이므로 이용하실 인원수대로 예약하셔야 합니다. 정시에 오신 순서대로 입장해서 진행하기 때문에 번잡하지 않고, 대기실이 있어 일찍 오셔도 기다리시는 데 불편함이 없습니다. 예약 완료된 경우에는 현장 대기하셔도 이용하실 수 없으니 가급적 네이버 예약을 이용해 주세요. 원하시는 시간대, 특히 주말에는 예약이 안 되는 경우가 있으니 양해 바랍니다. 오사이초밥 광화문점은 평소에 고마움을 느끼는 사람들과 행복함을 나누는 곳이면서 혼밥을 즐기기에도 좋은 곳입니다. 오마카세를 오사이초밥으로 시작해 보세요~^^ 음식과 분위기로 행복함을 느낄 수 있습니다. <오마카세란> 일본어의 '맡기다'는 뜻의 任せる(마카세루)에서 명사형인 任せ(마카세)의 앞에 존경 형태인 お(오)를 붙여 오마카세로 불립니다. 손님이 요리사에게 메뉴 선택을 온전히 맡기고 요리사는 가장 신선한 식재료로 제철 요리를 만들어 내는 것을 뜻합니다. 일본의 스시 식당에서 '셰프의 추천 메뉴'라는 뜻으로 사용되기 시작해 현재는 한우, 양식, 커피 등 다양한 외식 분야에서 쓰이고 있습니다. <오사이 초밥이란> '오(男) 사이고노(最終) 아이(愛)'의 줄임말로 '남자의 마지막 사랑'이라는 뜻입니다. 제 평생의 동반자가 되어 준 아내에게 감사하며 네이밍을 했습니다.",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230403_282%2F16805104479308JDSP_JPEG%2F%25BF%25AC%25BE%25EE%25B8%25D3%25B8%25AE%25B1%25B8%25C0%25CC.jpg
모루카츠,히레카츠,"14,000원","서울 종로구 종로 19 르메이에르 지하1층 117-1(홀), 116-1(배달)",,,070-4027-4963,[],[],[],,,광화문역4번 출구에서314m,,"주차, 포장, 배달, 무선 인터넷",안녕하세요 정성 담은 돈카츠 전문점 모루카츠입 니다. 저희 모루카츠는 '모루-もる' 그릇에 가득 담다. 라는 의미를 푸짐한 한상으로 고객...,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230428_277%2F1682678019128vNyXV_JPEG%2FIMG_0517.JPG.jpg
모루카츠,로스히레카츠,"16,000원","서울 종로구 종로 19 르메이에르 지하1층 117-1(홀), 116-1(배달)",,,070-4027-4963,[],[],[],,,광화문역4번 출구에서314m,,"주차, 포장, 배달, 무선 인터넷",안녕하세요 정성 담은 돈카츠 전문점 모루카츠입 니다. 저희 모루카츠는 '모루-もる' 그릇에 가득 담다. 라는 의미를 푸짐한 한상으로 고객...,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230428_215%2F1682677955344YxDJY_JPEG%2FIMG_0524.JPG.jpg
모루카츠,특로스(상등심) 카츠,"15,000원","서울 종로구 종로 19 르메이에르 지하1층 117-1(홀), 116-1(배달)",,,070-4027-4963,[],[],[],,,광화문역4번 출구에서314m,,"주차, 포장, 배달, 무선 인터넷",안녕하세요 정성 담은 돈카츠 전문점 모루카츠입 니다. 저희 모루카츠는 '모루-もる' 그릇에 가득 담다. 라는 의미를 푸짐한 한상으로 고객...,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230428_166%2F1682678046505hTtqV_JPEG%2FIMG_0458.JPG.jpg
모루카츠,모듬 카츠,"13,000원","서울 종로구 종로 19 르메이에르 지하1층 117-1(홀), 116-1(배달)",,,070-4027-4963,[],[],[],,,광화문역4번 출구에서314m,,"주차, 포장, 배달, 무선 인터넷",안녕하세요 정성 담은 돈카츠 전문점 모루카츠입 니다. 저희 모루카츠는 '모루-もる' 그릇에 가득 담다. 라는 의미를 푸짐한 한상으로 고객...,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230428_34%2F16826780725095mfAu_JPEG%2FIMG_0506.JPG.jpg
모루카츠,로스카츠,"13,000원","서울 종로구 종로 19 르메이에르 지하1층 117-1(홀), 116-1(배달)",,,070-4027-4963,[],[],[],,,광화문역4번 출구에서314m,,"주차, 포장, 배달, 무선 인터넷",안녕하세요 정성 담은 돈카츠 전문점 모루카츠입 니다. 저희 모루카츠는 '모루-もる' 그릇에 가득 담다. 라는 의미를 푸짐한 한상으로 고객...,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230428_140%2F16826781020695vy7W_JPEG%2FIMG_0486.JPG.jpg
모루카츠,에비후라이,"8,000원","서울 종로구 종로 19 르메이에르 지하1층 117-1(홀), 116-1(배달)",,,070-4027-4963,[],[],[],,,광화문역4번 출구에서314m,,"주차, 포장, 배달, 무선 인터넷",안녕하세요 정성 담은 돈카츠 전문점 모루카츠입 니다. 저희 모루카츠는 '모루-もる' 그릇에 가득 담다. 라는 의미를 푸짐한 한상으로 고객...,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230428_26%2F16826781340528Nosq_JPEG%2FIMG_0531.JPG.jpg
모루카츠,토마토쯔케모노,"4,500원","서울 종로구 종로 19 르메이에르 지하1층 117-1(홀), 116-1(배달)",,,070-4027-4963,[],[],[],,,광화문역4번 출구에서314m,,"주차, 포장, 배달, 무선 인터넷",안녕하세요 정성 담은 돈카츠 전문점 모루카츠입 니다. 저희 모루카츠는 '모루-もる' 그릇에 가득 담다. 라는 의미를 푸짐한 한상으로 고객...,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230428_147%2F1682678205028q1Bw3_JPEG%2FIMG_0533.JPG.jpg
모루카츠,숙성카레,"3,500원","서울 종로구 종로 19 르메이에르 지하1층 117-1(홀), 116-1(배달)",,,070-4027-4963,[],[],[],,,광화문역4번 출구에서314m,,"주차, 포장, 배달, 무선 인터넷",안녕하세요 정성 담은 돈카츠 전문점 모루카츠입 니다. 저희 모루카츠는 '모루-もる' 그릇에 가득 담다. 라는 의미를 푸짐한 한상으로 고객...,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20221017_182%2F1666010141315IMN3p_JPEG%2FKakaoTalk_20220915_002318525_19.jpg
하노이피움,분짜,"11,900원",서울 종로구 종로 19 제지하1층 비124-1호,,,0507-1449-2646,[],[],[],,,종각역1번 출구에서236m,,,"최고의 쌀국수를 꽃피우다, 하노이피움",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230901_227%2F1693547298272RHsmz_JPEG%2F1688878140017.jpg
하노이피움,양지쌀국수,"7,900원",서울 종로구 종로 19 제지하1층 비124-1호,,,0507-1449-2646,[],[],[],,,종각역1번 출구에서236m,,,"최고의 쌀국수를 꽃피우다, 하노이피움",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230901_209%2F1693547119627O1fUi_JPEG%2F1688878139643.jpg
하노이피움,모듬쌀국수,"8,900원",서울 종로구 종로 19 제지하1층 비124-1호,,,0507-1449-2646,[],[],[],,,종각역1번 출구에서236m,,,"최고의 쌀국수를 꽃피우다, 하노이피움",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230901_209%2F1693546992503pCeJB_JPEG%2F1688878139809.jpg
하노이피움,차돌쌀국수,"9,900원",서울 종로구 종로 19 제지하1층 비124-1호,,,0507-1449-2646,[],[],[],,,종각역1번 출구에서236m,,,"최고의 쌀국수를 꽃피우다, 하노이피움",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230901_105%2F16935470616745IVn9_JPEG%2F1688878139713.jpg
하노이피움,숯불삼겹덮밥,"9,900원",서울 종로구 종로 19 제지하1층 비124-1호,,,0507-1449-2646,[],[],[],,,종각역1번 출구에서236m,,,"최고의 쌀국수를 꽃피우다, 하노이피움",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230901_87%2F1693545342410r1loQ_JPEG%2F1658901225204.jpg
하노이피움,매콤해산물쌀국수,"9,900원",서울 종로구 종로 19 제지하1층 비124-1호,,,0507-1449-2646,[],[],[],,,종각역1번 출구에서236m,,,"최고의 쌀국수를 꽃피우다, 하노이피움",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230901_107%2F1693545208852dHmk5_JPEG%2F1688878140497.jpg
하노이피움,매콤소고기쌀국수,"9,900원",서울 종로구 종로 19 제지하1층 비124-1호,,,0507-1449-2646,[],[],[],,,종각역1번 출구에서236m,,,"최고의 쌀국수를 꽃피우다, 하노이피움",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230901_292%2F1693545089640FJ1Dc_JPEG%2F1688878140597.jpg
하노이피움,해산물볶음면,"11,900원",서울 종로구 종로 19 제지하1층 비124-1호,,,0507-1449-2646,[],[],[],,,종각역1번 출구에서236m,,,"최고의 쌀국수를 꽃피우다, 하노이피움",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230901_105%2F1693544945789hPD2r_JPEG%2F1688878140322.jpg
하노이피움,차돌볶음면,"11,900원",서울 종로구 종로 19 제지하1층 비124-1호,,,0507-1449-2646,[],[],[],,,종각역1번 출구에서236m,,,"최고의 쌀국수를 꽃피우다, 하노이피움",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230901_10%2F16935449103419rTmd_JPEG%2F1688878140401.jpg
만짱가츠,만짱가츠(왕돈가스),"9,000원",서울 종로구 종로 19 지하 1층 (엘리베이터 13.14호기 앞),,,02-733-0604,[],[],[],,,종각역1번 출구에서250m,,"주차, 포장, 무선 인터넷, 남/녀 화장실 구분",안녕하세요! 르메이에르 종로 타운 지하1 층 (엘리베이터 13.14호기 앞) 에서 영업중인 수제 100% 만짱가츠 입니다!,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220613_294%2F1655062205334Mvb5h_JPEG%2FKakaoTalk_20220608_020138818_17.jpg
만짱가츠,마늘만짱가츠,"10,500원",서울 종로구 종로 19 지하 1층 (엘리베이터 13.14호기 앞),,,02-733-0604,[],[],[],,,종각역1번 출구에서250m,,"주차, 포장, 무선 인터넷, 남/녀 화장실 구분",안녕하세요! 르메이에르 종로 타운 지하1 층 (엘리베이터 13.14호기 앞) 에서 영업중인 수제 100% 만짱가츠 입니다!,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220613_152%2F1655062240208DO3rb_JPEG%2FKakaoTalk_20220608_020138818_07.jpg
만짱가츠,히레가츠 (안심),"10,000원",서울 종로구 종로 19 지하 1층 (엘리베이터 13.14호기 앞),,,02-733-0604,[],[],[],,,종각역1번 출구에서250m,,"주차, 포장, 무선 인터넷, 남/녀 화장실 구분",안녕하세요! 르메이에르 종로 타운 지하1 층 (엘리베이터 13.14호기 앞) 에서 영업중인 수제 100% 만짱가츠 입니다!,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220613_25%2F1655062342290mi6J6_JPEG%2FKakaoTalk_20220608_020138818_15.jpg
만짱가츠,로스가츠 (등심),"10,000원",서울 종로구 종로 19 지하 1층 (엘리베이터 13.14호기 앞),,,02-733-0604,[],[],[],,,종각역1번 출구에서250m,,"주차, 포장, 무선 인터넷, 남/녀 화장실 구분",안녕하세요! 르메이에르 종로 타운 지하1 층 (엘리베이터 13.14호기 앞) 에서 영업중인 수제 100% 만짱가츠 입니다!,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220613_168%2F165506239108599Ug2_JPEG%2FKakaoTalk_20220608_020138818_13.jpg
만짱가츠,생선가츠,"10,000원",서울 종로구 종로 19 지하 1층 (엘리베이터 13.14호기 앞),,,02-733-0604,[],[],[],,,종각역1번 출구에서250m,,"주차, 포장, 무선 인터넷, 남/녀 화장실 구분",안녕하세요! 르메이에르 종로 타운 지하1 층 (엘리베이터 13.14호기 앞) 에서 영업중인 수제 100% 만짱가츠 입니다!,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220613_118%2F1655062448487Alktn_JPEG%2FKakaoTalk_20220608_020138818_11.jpg
만짱가츠,치즈가츠,"11,000원",서울 종로구 종로 19 지하 1층 (엘리베이터 13.14호기 앞),,,02-733-0604,[],[],[],,,종각역1번 출구에서250m,,"주차, 포장, 무선 인터넷, 남/녀 화장실 구분",안녕하세요! 르메이에르 종로 타운 지하1 층 (엘리베이터 13.14호기 앞) 에서 영업중인 수제 100% 만짱가츠 입니다!,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220613_138%2F1655062467345lcUn4_JPEG%2FKakaoTalk_20220608_020138818_09.jpg
만짱가츠,01.만짱가츠+냉모밀,"10,500원",서울 종로구 종로 19 지하 1층 (엘리베이터 13.14호기 앞),,,02-733-0604,[],[],[],,,종각역1번 출구에서250m,,"주차, 포장, 무선 인터넷, 남/녀 화장실 구분",안녕하세요! 르메이에르 종로 타운 지하1 층 (엘리베이터 13.14호기 앞) 에서 영업중인 수제 100% 만짱가츠 입니다!,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220613_178%2F16550626651690HU3N_JPEG%2FKakaoTalk_20220608_020138818_17.jpg
만짱가츠,02.만짱가츠+우동,"10,500원",서울 종로구 종로 19 지하 1층 (엘리베이터 13.14호기 앞),,,02-733-0604,[],[],[],,,종각역1번 출구에서250m,,"주차, 포장, 무선 인터넷, 남/녀 화장실 구분",안녕하세요! 르메이에르 종로 타운 지하1 층 (엘리베이터 13.14호기 앞) 에서 영업중인 수제 100% 만짱가츠 입니다!,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220613_156%2F1655062645944CeTqd_JPEG%2FKakaoTalk_20220608_020138818_17.jpg
만짱가츠,03.부드러운안심+냉모밀,"11,500원",서울 종로구 종로 19 지하 1층 (엘리베이터 13.14호기 앞),,,02-733-0604,[],[],[],,,종각역1번 출구에서250m,,"주차, 포장, 무선 인터넷, 남/녀 화장실 구분",안녕하세요! 르메이에르 종로 타운 지하1 층 (엘리베이터 13.14호기 앞) 에서 영업중인 수제 100% 만짱가츠 입니다!,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220613_96%2F1655062680301sFiYc_JPEG%2FKakaoTalk_20220608_020138818_15.jpg
만짱가츠,04.부드러운안심+우동,"11,500원",서울 종로구 종로 19 지하 1층 (엘리베이터 13.14호기 앞),,,02-733-0604,[],[],[],,,종각역1번 출구에서250m,,"주차, 포장, 무선 인터넷, 남/녀 화장실 구분",안녕하세요! 르메이에르 종로 타운 지하1 층 (엘리베이터 13.14호기 앞) 에서 영업중인 수제 100% 만짱가츠 입니다!,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220613_263%2F1655062701258AW4Qw_JPEG%2FKakaoTalk_20220608_020138818_15.jpg
만짱가츠,05.두툼한등심+냉모밀,"11,500원",서울 종로구 종로 19 지하 1층 (엘리베이터 13.14호기 앞),,,02-733-0604,[],[],[],,,종각역1번 출구에서250m,,"주차, 포장, 무선 인터넷, 남/녀 화장실 구분",안녕하세요! 르메이에르 종로 타운 지하1 층 (엘리베이터 13.14호기 앞) 에서 영업중인 수제 100% 만짱가츠 입니다!,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220613_103%2F16550627197887ObJH_JPEG%2FKakaoTalk_20220608_020138818_13.jpg
만짱가츠,06.두툼한등심+우동,"11,500원",서울 종로구 종로 19 지하 1층 (엘리베이터 13.14호기 앞),,,02-733-0604,[],[],[],,,종각역1번 출구에서250m,,"주차, 포장, 무선 인터넷, 남/녀 화장실 구분",안녕하세요! 르메이에르 종로 타운 지하1 층 (엘리베이터 13.14호기 앞) 에서 영업중인 수제 100% 만짱가츠 입니다!,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220613_145%2F1655062749741KB1XA_JPEG%2FKakaoTalk_20220608_020138818_13.jpg
만짱가츠,07.만짱우동+만짱가츠(소),"11,000원",서울 종로구 종로 19 지하 1층 (엘리베이터 13.14호기 앞),,,02-733-0604,[],[],[],,,종각역1번 출구에서250m,,"주차, 포장, 무선 인터넷, 남/녀 화장실 구분",안녕하세요! 르메이에르 종로 타운 지하1 층 (엘리베이터 13.14호기 앞) 에서 영업중인 수제 100% 만짱가츠 입니다!,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220613_78%2F1655062766146sVaoK_JPEG%2FKakaoTalk_20220608_020138818_17.jpg
만짱가츠,08.냉모밀+만짱가츠(소),"11,000원",서울 종로구 종로 19 지하 1층 (엘리베이터 13.14호기 앞),,,02-733-0604,[],[],[],,,종각역1번 출구에서250m,,"주차, 포장, 무선 인터넷, 남/녀 화장실 구분",안녕하세요! 르메이에르 종로 타운 지하1 층 (엘리베이터 13.14호기 앞) 에서 영업중인 수제 100% 만짱가츠 입니다!,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220613_34%2F1655062789910rGbuX_JPEG%2FKakaoTalk_20220608_020138818_17.jpg
만짱가츠,09.비빔모밀++만짱가츠(소),"12,500원",서울 종로구 종로 19 지하 1층 (엘리베이터 13.14호기 앞),,,02-733-0604,[],[],[],,,종각역1번 출구에서250m,,"주차, 포장, 무선 인터넷, 남/녀 화장실 구분",안녕하세요! 르메이에르 종로 타운 지하1 층 (엘리베이터 13.14호기 앞) 에서 영업중인 수제 100% 만짱가츠 입니다!,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220613_272%2F1655062810736pDRjS_JPEG%2FKakaoTalk_20220608_020138818_17.jpg
명륜 진사갈비 동묘점,숯불돼지갈비 무한리필(성인),"18,900원",서울 종로구 종로 321 1층,,,02-745-1777,[],[],[],,,4동대문역3번 출구에서126m,,"단체 이용 가능, 무선 인터넷, 남/녀 화장실 구분","[명륜진사갈비 NEW 버전 서울동묘점] **1인분 가격에 숯불돼지갈비+통삼겹살+숯불닭갈비+돼지껍데기+양념 등갈비 프렌치렉+목살까지 모두 무한리필 ** 새롭게 단장한 인테리어 / 특선사이드, 모듬튀김, 갓지은 새밥 등이 추가된 고급셀프바까지 명륜진사갈비가 확 달라졌습니다! ※ 명륜진사갈비는 직접 포를 뜬 돼지갈비와 부족한 살코기 부분은 목전지를 있는 그대로 사용하여 식용본드를 사용할 필요가 없는 건강한 양념구이 요리입니다. ※ 무한리필 이용시간 평일 120분(2시간)/주말, 공휴일 100분(1시간 40분) 오랫동안 기다리는 분들을 위해 이용시간을 꼭 지켜주시기 바랍니다. ※ BYC 골목 안쪽 주차장 보유(10대 가능)※ 감사합니다.",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230102_190%2F1672632725689sGih5_PNG%2FSET1.png
명륜 진사갈비 동묘점,소갈비살,"9,000원",서울 종로구 종로 321 1층,,,02-745-1777,[],[],[],,,4동대문역3번 출구에서126m,,"단체 이용 가능, 무선 인터넷, 남/녀 화장실 구분","[명륜진사갈비 NEW 버전 서울동묘점] **1인분 가격에 숯불돼지갈비+통삼겹살+숯불닭갈비+돼지껍데기+양념 등갈비 프렌치렉+목살까지 모두 무한리필 ** 새롭게 단장한 인테리어 / 특선사이드, 모듬튀김, 갓지은 새밥 등이 추가된 고급셀프바까지 명륜진사갈비가 확 달라졌습니다! ※ 명륜진사갈비는 직접 포를 뜬 돼지갈비와 부족한 살코기 부분은 목전지를 있는 그대로 사용하여 식용본드를 사용할 필요가 없는 건강한 양념구이 요리입니다. ※ 무한리필 이용시간 평일 120분(2시간)/주말, 공휴일 100분(1시간 40분) 오랫동안 기다리는 분들을 위해 이용시간을 꼭 지켜주시기 바랍니다. ※ BYC 골목 안쪽 주차장 보유(10대 가능)※ 감사합니다.",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230102_283%2F16726327425970AWh5_PNG%2F%25BC%25D2%25B0%25A5%25BA%25F1%25BB%25EC.png
명륜 진사갈비 동묘점,식사냉면(물/비빔),"7,500원",서울 종로구 종로 321 1층,,,02-745-1777,[],[],[],,,4동대문역3번 출구에서126m,,"단체 이용 가능, 무선 인터넷, 남/녀 화장실 구분","[명륜진사갈비 NEW 버전 서울동묘점] **1인분 가격에 숯불돼지갈비+통삼겹살+숯불닭갈비+돼지껍데기+양념 등갈비 프렌치렉+목살까지 모두 무한리필 ** 새롭게 단장한 인테리어 / 특선사이드, 모듬튀김, 갓지은 새밥 등이 추가된 고급셀프바까지 명륜진사갈비가 확 달라졌습니다! ※ 명륜진사갈비는 직접 포를 뜬 돼지갈비와 부족한 살코기 부분은 목전지를 있는 그대로 사용하여 식용본드를 사용할 필요가 없는 건강한 양념구이 요리입니다. ※ 무한리필 이용시간 평일 120분(2시간)/주말, 공휴일 100분(1시간 40분) 오랫동안 기다리는 분들을 위해 이용시간을 꼭 지켜주시기 바랍니다. ※ BYC 골목 안쪽 주차장 보유(10대 가능)※ 감사합니다.",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230102_270%2F1672632769540EUwTt_PNG%2F%25B3%25C3%25B8%25E9.png
명륜 진사갈비 동묘점,후식냉면(물/비빔),"5,900원",서울 종로구 종로 321 1층,,,02-745-1777,[],[],[],,,4동대문역3번 출구에서126m,,"단체 이용 가능, 무선 인터넷, 남/녀 화장실 구분","[명륜진사갈비 NEW 버전 서울동묘점] **1인분 가격에 숯불돼지갈비+통삼겹살+숯불닭갈비+돼지껍데기+양념 등갈비 프렌치렉+목살까지 모두 무한리필 ** 새롭게 단장한 인테리어 / 특선사이드, 모듬튀김, 갓지은 새밥 등이 추가된 고급셀프바까지 명륜진사갈비가 확 달라졌습니다! ※ 명륜진사갈비는 직접 포를 뜬 돼지갈비와 부족한 살코기 부분은 목전지를 있는 그대로 사용하여 식용본드를 사용할 필요가 없는 건강한 양념구이 요리입니다. ※ 무한리필 이용시간 평일 120분(2시간)/주말, 공휴일 100분(1시간 40분) 오랫동안 기다리는 분들을 위해 이용시간을 꼭 지켜주시기 바랍니다. ※ BYC 골목 안쪽 주차장 보유(10대 가능)※ 감사합니다.",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230102_138%2F1672632794272Xcdvk_PNG%2F%25B3%25C3%25B8%25E9.png
명륜 진사갈비 동묘점,계란찜,"3,600원",서울 종로구 종로 321 1층,,,02-745-1777,[],[],[],,,4동대문역3번 출구에서126m,,"단체 이용 가능, 무선 인터넷, 남/녀 화장실 구분","[명륜진사갈비 NEW 버전 서울동묘점] **1인분 가격에 숯불돼지갈비+통삼겹살+숯불닭갈비+돼지껍데기+양념 등갈비 프렌치렉+목살까지 모두 무한리필 ** 새롭게 단장한 인테리어 / 특선사이드, 모듬튀김, 갓지은 새밥 등이 추가된 고급셀프바까지 명륜진사갈비가 확 달라졌습니다! ※ 명륜진사갈비는 직접 포를 뜬 돼지갈비와 부족한 살코기 부분은 목전지를 있는 그대로 사용하여 식용본드를 사용할 필요가 없는 건강한 양념구이 요리입니다. ※ 무한리필 이용시간 평일 120분(2시간)/주말, 공휴일 100분(1시간 40분) 오랫동안 기다리는 분들을 위해 이용시간을 꼭 지켜주시기 바랍니다. ※ BYC 골목 안쪽 주차장 보유(10대 가능)※ 감사합니다.",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230102_117%2F1672632811591wizun_PNG%2F%25B0%25E8%25B6%25F5%25C2%25F2.png
